scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.0005,0.9125,0.1977186046633695,0.3656822561988535,1.2108369862318114e-12,1.6555861895188161e-12,-1.2106149416268863e-12,0.3138703926695731,0.16811928894951145,0.018235692741491973
time_dependent,prepared,0.01,0.0005,0.913,0.1976196558971528,0.3654997574523479,1.2107259639293488e-12,1.6562609676768283e-12,-1.2109202529586582e-12,0.3139692024975217,0.1680353488987346,0.018217486125870232
time_dependent,prepared,0.01,0.0005,0.9135,0.1975207570761711,0.3653173491799225,1.2379264280326652e-12,1.6943165042797848e-12,-1.2389533843304434e-12,0.31406796287605976,0.1679514506026803,0.018199297658540108
time_dependent,prepared,0.01,0.0005,0.914,0.19742190817297875,0.36513503133910474,1.2659318038288347e-12,1.7335118451712678e-12,-1.2654877146189847e-12,0.31416667383014624,0.16786759404109797,0.01818112732151591
time_dependent,prepared,0.01,0.0005,0.9145,0.19732310916009743,0.36495280388742063,1.2263245974253323e-12,1.6801139549561652e-12,-1.2236878177418475e-12,0.3142653353847263,0.16778377919373477,0.01816297509682967
time_dependent,prepared,0.01,0.0005,0.915,0.19722436001019153,0.36477066678243647,1.2393142068134466e-12,1.6987580412414532e-12,-1.237565605549662e-12,0.3143639475647314,0.16770000604034496,0.018144840966530962
time_dependent,prepared,0.01,0.0005,0.9155,0.1971256606958453,0.3645886199816958,1.2150003225741557e-12,1.6662619950029302e-12,-1.2175538355307935e-12,0.31446251039507933,0.16761627456070283,0.01812672491268582
time_dependent,prepared,0.01,0.0005,0.916,0.19702701118973381,0.36440666344276124,1.2097267632071862e-12,1.6598581812091294e-12,-1.208616540182561e-12,0.3145610239006742,0.16753258473457594,0.018108626917379
time_dependent,prepared,0.01,0.0005,0.9165,0.19692841146453444,0.364224797123215,1.229405466318667e-12,1.6877014909842778e-12,-1.2261025528204073e-12,0.3146594881064065,0.1674489365417457,0.018090546962711195
time_dependent,prepared,0.01,0.0005,0.917,0.19682986149294365,0.36404302098062974,1.2559397966072083e-12,1.7249881528038808e-12,-1.2547463068557363e-12,0.31475790303715295,0.1673653299620033,0.018072485030800868
time_dependent,prepared,0.01,0.0005,0.9175,0.19673136124766477,0.36386133497260514,1.2416179195895438e-12,1.7061690818026955e-12,-1.243616321033869e-12,0.3148562687177768,0.16728176497513944,0.01805444110378393
time_dependent,prepared,0.01,0.0005,0.918,0.19663291070148237,0.3636797390567362,1.2548295735825832e-12,1.725184879469815e-12,-1.2525813719577172e-12,0.3149545851731275,0.16719824156095814,0.01803641516381305
time_dependent,prepared,0.01,0.0005,0.9185,0.19653450982713838,0.3634982331906313,1.2387868508767497e-12,1.7039791913169703e-12,-1.2348178035637147e-12,0.3150528524280411,0.16711475969927725,0.01801840719305864
time_dependent,prepared,0.01,0.0005,0.919,0.19643615859746952,0.36331681733191007,1.2191081477652688e-12,1.6777480281755034e-12,-1.2181089470431061e-12,0.3151510705073398,0.16703131936991106,0.01800041717370784
time_dependent,prepared,0.01,0.0005,0.9195,0.19633785698531311,0.3631354914382093,1.2597145548909339e-12,1.7344966060734117e-12,-1.2603529331300933e-12,0.3152492394358325,0.16694792055268323,0.017982445087965152
time_dependent,prepared,0.01,0.0005,0.92,0.196239604963461,0.3629542554671539,1.2016776462786538e-12,1.6554119812288744e-12,-1.2041201369328292e-12,0.31534735923831425,0.1668645632274294,0.017964490918052158
time_dependent,prepared,0.01,0.0005,0.9205,0.19614140250486947,0.3627731093763968,1.2155276785108526e-12,1.675327700829722e-12,-1.2123080317394397e-12,0.3154454299395667,0.16678124737399452,0.017946554646208205
time_dependent,prepared,0.01,0.0005,0.921,0.19604324958242797,0.3625920531235928,1.2434220320045597e-12,1.7146294593204943e-12,-1.2414236305602344e-12,0.3155434515643579,0.16669797297222513,0.01792863625468888
time_dependent,prepared,0.01,0.0005,0.9215,0.19594514616901365,0.3624110866664074,1.2249368186445508e-12,1.6899825415247465e-12,-1.2198020371556595e-12,0.31564142413744245,0.1666147400019734,0.017910735725767624
time_dependent,prepared,0.01,0.0005,0.922,0.1958470922376073,0.36223020996252075,1.189326415129699e-12,1.6416720395170847e-12,-1.1884104811343832e-12,0.31573934768356127,0.16653154844311166,0.017892853041734314
time_dependent,prepared,0.01,0.0005,0.9225,0.19574908776124844,0.3620494229696154,1.2464751453222789e-12,1.721415732548678e-12,-1.2480572131323697e-12,0.31583722222744187,0.166448398275505,0.01787498818489655
time_dependent,prepared,0.01,0.0005,0.923,0.19565113271284568,0.36186872564537664,1.2406464744429968e-12,1.7142217419151554e-12,-1.2380374503351277e-12,0.3159350477937983,0.16636528947903853,0.017857141137578664
time_dependent,prepared,0.01,0.0005,0.9235,0.19555322706543207,0.36168811794752576,1.1886602813149239e-12,1.643211682012489e-12,-1.1900480600957053e-12,0.316032824407331,0.166282222033596,0.017839311882122254
time_dependent,prepared,0.01,0.0005,0.924,0.19545537079216468,0.36150759983376024,1.2355116929541055e-12,1.7088322534853291e-12,-1.2350398481686398e-12,0.31613055209272706,0.1661991959190762,0.017821500400885967
time_dependent,prepared,0.01,0.0005,0.9245,0.19535756386600295,0.3613271712618175,1.2146950112423838e-12,1.6808796955380012e-12,-1.2167211682623247e-12,0.31622823087466007,0.16611621111537786,0.017803706676245163
time_dependent,prepared,0.01,0.0005,0.925,0.19525980626008224,0.3611468321894222,1.1761702722878908e-12,1.6283823744978498e-12,-1.1766421170733565e-12,0.3163258607777901,0.1660332676024127,0.017785930690592554
time_dependent,prepared,0.01,0.0005,0.9255,0.19516209794761566,0.3609665825743169,1.226047041669176e-12,1.6982833049575602e-12,-1.2236878177418475e-12,0.3164234418267639,0.16595036536009733,0.017768172426337894
time_dependent,prepared,0.01,0.0005,0.926,0.19506443890164266,0.36078642237427483,1.2444212327267223e-12,1.7245954331308384e-12,-1.2423950757067814e-12,0.3165209740462147,0.16586750436836079,0.01775043186590818
time_dependent,prepared,0.01,0.0005,0.9265,0.19496682909535637,0.3606063515470364,1.2176371022576404e-12,1.6883189897124703e-12,-1.2164991236573997e-12,0.3166184574607624,0.16578468460713433,0.017732708991746175
time_dependent,prepared,0.01,0.0005,0.927,0.1948692685020118,0.3604263700503777,1.237870916881434e-12,1.7172313400741014e-12,-1.2371492719154276e-12,0.3167158920950134,0.165701906056359,0.01771500378631362
time_dependent,prepared,0.01,0.0005,0.9275,0.1947717570947589,0.3602464778420928,1.2099488078121112e-12,1.6793346808798465e-12,-1.2092826739973361e-12,0.3168132779735608,0.1656191686959857,0.01769731623208739
time_dependent,prepared,0.01,0.0005,0.928,0.19467429484690393,0.3600666748799714,1.2261858195472541e-12,1.7027205030206093e-12,-1.2258805082154822e-12,0.31691061512098423,0.16553647250596784,0.01767964631156199
time_dependent,prepared,0.01,0.0005,0.9285,0.19457688173168863,0.35988696112181384,1.2059520049234607e-12,1.6754594292084561e-12,-1.2040368702059823e-12,0.31700790356185005,0.16545381746627186,0.01766199400724932
time_dependent,prepared,0.01,0.0005,0.929,0.1944795177224287,0.35970733652544834,1.227240531420648e-12,1.7058875463494063e-12,-1.2273793092987262e-12,0.31710514332071127,0.1653712035568722,0.017644359301677563
time_dependent,prepared,0.01,0.0005,0.9295,0.19438220279242024,0.3595278010486798,1.2271295091181855e-12,1.7065850061341138e-12,-1.2261858195472541e-12,0.3172023344221075,0.1652886307577413,0.01762674217739207
time_dependent,prepared,0.01,0.0005,0.93,0.19428493691500076,0.35934835464935627,1.1957657086725249e-12,1.6637973893568199e-12,-1.1993739335025566e-12,0.317299476890565,0.1652060990488725,0.017609142616954683
time_dependent,prepared,0.01,0.0005,0.9305,0.1941877200635828,0.35916899728532314,1.2185807918285718e-12,1.6963891664325171e-12,-1.2226886170196849e-12,0.3173965707505968,0.16512360841026202,0.017591560602945026
time_dependent,prepared,0.01,0.0005,0.931,0.19409055221149257,0.3589897289144235,1.2112533198660458e-12,1.687030606038234e-12,-1.210115341265805e-12,0.31749361602670256,0.1650411588219096,0.01757399611795857
time_dependent,prepared,0.01,0.0005,0.9315,0.19399343333222013,0.358810549494528,1.2387313397255184e-12,1.726163488599255e-12,-1.236150071193265e-12,0.3175906127433687,0.1649587502638294,0.01755644914460839
time_dependent,prepared,0.01,0.0005,0.932,0.19389636339913147,0.358631458983533,1.2213563493901347e-12,1.7028014676260387e-12,-1.2215228828438285e-12,0.3176875609250683,0.16487638271603622,0.01753891966552369
time_dependent,prepared,0.01,0.0005,0.9325,0.19379934238569954,0.35845245733930164,1.1975420655119251e-12,1.6704336111948635e-12,-1.1924072840230338e-12,0.31778446059626114,0.16479405615855797,0.017521407663351276
time_dependent,prepared,0.01,0.0005,0.933,0.19370237026545167,0.35827354451974336,1.2089496070899486e-12,1.6871879400256518e-12,-1.2087275624850236e-12,0.3178813117813939,0.16471177057142986,0.017503913120754184
time_dependent,prepared,0.01,0.0005,0.9335,0.19360544701186802,0.358094720482766,1.1986800441121659e-12,1.6736913106316634e-12,-1.1991518888976316e-12,0.3179781145048998,0.16462952593469546,0.017486436020412638
time_dependent,prepared,0.01,0.0005,0.934,0.1935085725984823,0.35791598518628404,1.2210232824827472e-12,1.7057400800989093e-12,-1.2208289934534378e-12,0.31807486879119906,0.16454732222839957,0.017468976345023264
time_dependent,prepared,0.01,0.0005,0.9345,0.19341174699882782,0.3577373385882274,1.2043144259621386e-12,1.6832383652106471e-12,-1.200844979010185e-12,0.3181715746646985,0.16446515943260526,0.017451534077299345
time_dependent,prepared,0.01,0.0005,0.935,0.1933149701865449,0.3575587806465491,1.2349843370174085e-12,1.7269668707088355e-12,-1.2351231148954867e-12,0.3182682321497918,0.1643830375273726,0.01743410919997169
time_dependent,prepared,0.01,0.0005,0.9355,0.1932182421351544,0.3573803113191856,1.2127798765249054e-12,1.6967636969789343e-12,-1.2093381851485674e-12,0.31836484127085934,0.1643009564927822,0.01741670169578708
time_dependent,prepared,0.01,0.0005,0.936,0.1931215628183225,0.35720193056410793,1.2060907828015388e-12,1.6882478503052807e-12,-1.2042589148109073e-12,0.3184614020522685,0.16421891630890942,0.017399311547509278
time_dependent,prepared,0.01,0.0005,0.9365,0.19302493220971104,0.3570236383392857,1.2040091146303666e-12,1.6861756272341636e-12,-1.2031486917862821e-12,0.3185579145183734,0.1641369169558442,0.017381938737918913
time_dependent,prepared,0.01,0.0005,0.937,0.19292835028297042,0.35684543460270524,1.216915457291634e-12,1.7051016200395209e-12,-1.216915457291634e-12,0.3186543786935149,0.1640549584136822,0.01736458324981276
time_dependent,prepared,0.01,0.0005,0.9375,0.19283181701177085,0.3566673193123587,1.1960710200042968e-12,1.6767320066053034e-12,-1.1957934642481405e-12,0.31875079460202077,0.16397304066252985,0.01734724506600514
time_dependent,prepared,0.01,0.0005,0.9380000000000001,0.19273533236987606,0.35648929242625693,1.2129186544029835e-12,1.7011992788700988e-12,-1.2143619443349962e-12,0.3188471622682057,0.16389116368250214,0.017329924169326143
time_dependent,prepared,0.01,0.0005,0.9385,0.19263889633099454,0.3563113539024121,1.199262911200094e-12,1.68288618656611e-12,-1.200095578468563e-12,0.3189434817163712,0.16380932745371724,0.017312620542622982
time_dependent,prepared,0.01,0.0005,0.9390000000000001,0.19254250886887184,0.35613350369886,1.1868839244755236e-12,1.666346906632454e-12,-1.1849410341824296e-12,0.31903975297080567,0.16372753195629997,0.017295334168759658
time_dependent,prepared,0.01,0.0005,0.9395,0.19244616995734343,0.3559557417736371,1.1870504579292174e-12,1.6674129935542928e-12,-1.1894096818565458e-12,0.31913597605578437,0.16364577717039025,0.01727806503061645
time_dependent,prepared,0.01,0.0005,0.9400000000000001,0.1923498795701539,0.3557780680847886,1.1743384042972593e-12,1.6503805456825605e-12,-1.173172670121403e-12,0.31923215099556945,0.163564063076135,0.01726081311109021
time_dependent,prepared,0.01,0.0005,0.9405,0.19225363768118808,0.3556004825903851,1.1660394871881863e-12,1.639535861554821e-12,-1.164568441680558e-12,0.31932827781441003,0.16348238965368064,0.017243578393094892
time_dependent,prepared,0.01,0.0005,0.9410000000000001,0.19215744426429154,0.35542298524850263,1.2017886685811163e-12,1.6906456791741038e-12,-1.204203403659676e-12,0.31942435653654216,0.16340075688318725,0.01722636085956017
time_dependent,prepared,0.01,0.0005,0.9415,0.19206129929330057,0.35524557601721785,1.1947387523747466e-12,1.6815673903210433e-12,-1.195155086008981e-12,0.3195203871861888,0.1633191647448227,0.01720916049343327
time_dependent,prepared,0.01,0.0005,0.9420000000000001,0.19196520274213572,0.3550682548546185,1.186106768358286e-12,1.670251778551637e-12,-1.1844969449725795e-12,0.31961636978755986,0.16323761321876676,0.017191977277677083
time_dependent,prepared,0.01,0.0005,0.9425,0.19186915458470571,0.35489102171883335,1.1861622795095172e-12,1.671164113651889e-12,-1.1841361224895763e-12,0.3197123043648522,0.16315610228519964,0.017174811195271693
time_dependent,prepared,0.01,0.0005,0.9430000000000001,0.19177315479496765,0.3547138765679698,1.198596777385319e-12,1.689526202048118e-12,-1.199790267136791e-12,0.3198081909422497,0.16307463192431199,0.017157662229213277
time_dependent,prepared,0.01,0.0005,0.9435,0.19167720334688104,0.354536819360156,1.2203849042435877e-12,1.72109755263777e-12,-1.2169432128672497e-12,0.31990402954392316,0.16299320211630544,0.017140530362515064
time_dependent,prepared,0.01,0.0005,0.9440000000000001,0.1915813002144183,0.3543598500535396,1.1953216194626748e-12,1.6865929072947453e-12,-1.1961820423067593e-12,0.3199998201940304,0.16291181284138329,0.01712341557820583
time_dependent,prepared,0.01,0.0005,0.9445,0.19148544537161744,0.3541829686062708,1.227462576025573e-12,1.7328085831647664e-12,-1.227767887357345e-12,0.3200955629167162,0.16283046407976706,0.0171063178593319
time_dependent,prepared,0.01,0.0005,0.9450000000000001,0.19138963879245427,0.35400617497651615,1.2178313912869498e-12,1.7200708312018044e-12,-1.2206902155753596e-12,0.32019125773611246,0.1627491558116748,0.017089237188955247
time_dependent,prepared,0.01,0.0005,0.9455,0.19129388045100001,0.35382946912246177,1.1976530878143876e-12,1.6924156865490595e-12,-1.2047030040207574e-12,0.32028690467633797,0.16266788801733784,0.01707217355015481
time_dependent,prepared,0.01,0.0005,0.9460000000000001,0.19119817032135258,0.3536528510022709,1.192906884384115e-12,1.6865506399868429e-12,-1.1936007737745058e-12,0.3203825037614986,0.1625866606769969,0.017055126926025607
time_dependent,prepared,0.01,0.0005,0.9465,0.19110250837759007,0.3534763205741623,1.1482759187941838e-12,1.6242614454726971e-12,-1.1511624986582092e-12,0.32047805501568744,0.16250547377089813,0.01703809729967946
time_dependent,prepared,0.01,0.0005,0.9470000000000001,0.19100689459388973,0.3532998777963526,1.220218370789894e-12,1.7268876207921294e-12,-1.2196632592775813e-12,0.32057355846298435,0.1624243272792971,0.017021084654244213
time_dependent,prepared,0.01,0.0005,0.9475,0.19091132894429147,0.3531235226270508,1.2057854714697669e-12,1.707314005163557e-12,-1.2070344723724702e-12,0.3206690141274565,0.16234322118245278,0.01700408897286407
time_dependent,prepared,0.01,0.0005,0.9480000000000001,0.19081581140301745,0.3529472550244988,1.2225498391416068e-12,1.7319157774079158e-12,-1.2188583475847281e-12,0.320764422033158,0.1622621554606427,0.01698711023870029
time_dependent,prepared,0.01,0.0005,0.9485,0.19072034194420195,0.3527710749469543,1.1929346399597307e-12,1.690805631013106e-12,-1.1913525721496399e-12,0.32085978220413014,0.16218113009414042,0.016970148434929777
time_dependent,prepared,0.01,0.0005,0.9490000000000001,0.1906249205421085,0.3525949823526638,1.1966261315166093e-12,1.6968847989982442e-12,-1.1957101975212936e-12,0.3209550946644012,0.16210014506323425,0.01695320354474612
time_dependent,prepared,0.01,0.0005,0.9495,0.19052954717091156,0.3524189771999078,1.1888268147686176e-12,1.686666853488223e-12,-1.1877165917439925e-12,0.32105035943798665,0.16201920034821943,0.016936275551358855
time_dependent,prepared,0.01,0.0005,0.9500000000000001,0.19043422180492786,0.3522430594469522,1.2082002065483266e-12,1.7150092445302098e-12,-1.2062018051040013e-12,0.32114557654888914,0.16193829592939715,0.016919364437994647
time_dependent,prepared,0.01,0.0005,0.9505,0.19033894441832586,0.3520672290521165,1.176225783439122e-12,1.6704562174161353e-12,-1.1747824935071094e-12,0.3212407460210983,0.1618574317870799,0.016902470187895428
time_dependent,prepared,0.01,0.0005,0.9510000000000001,0.190243714985495,0.35189148597369363,1.195904486550603e-12,1.699251806617983e-12,-1.1979583991461595e-12,0.3213358678785911,0.16177660790158493,0.016885592784320422
time_dependent,prepared,0.01,0.0005,0.9515,0.19014853348069494,0.35171583016999164,1.2139733662763774e-12,1.7257872153316837e-12,-1.2104761637488082e-12,0.3214309421453314,0.16169582425324053,0.016868732210544583
time_dependent,prepared,0.01,0.0005,0.9520000000000001,0.19005339987824874,0.35154026159937335,1.1980416658730064e-12,1.703989267716214e-12,-1.1975698210875407e-12,0.3215259688452705,0.16161508082237958,0.016851888449859017
