scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.0005,0.016,0.6610666921662476,0.7633587680749967,1.5463325064857258e-12,1.012847805746458e-12,-1.552757922240744e-12,0.011127105808314075,0.38059275467950326,0.09636370586126068
time_dependent,prepared,0.01,0.0005,0.0165,0.6594176487351235,0.7633587637171456,1.5542567233239879e-12,1.0180381736590103e-12,-1.5522028107284314e-12,0.011456814632681637,0.3805407841220099,0.09632878721988271
time_dependent,prepared,0.01,0.0005,0.017,0.6577950472542509,0.7633587578449397,1.5461937286076477e-12,1.0127569198073958e-12,-1.5470957848151556e-12,0.011785712156308763,0.3804880022667149,0.09629340124889056
time_dependent,prepared,0.01,0.0005,0.0175,0.6561977492856985,0.7633587500305431,1.5565881916757007e-12,1.0195653037394489e-12,-1.5588641488761823e-12,0.012113811030951613,0.3804344217663431,0.09625755780468198
time_dependent,prepared,0.01,0.0005,0.018000000000000002,0.654624696987756,0.7633587397535052,1.5535350783579815e-12,1.0175655281408384e-12,-1.5513146323087312e-12,0.01244112337944549,0.3803800547449569,0.09622126633340194
time_dependent,prepared,0.01,0.0005,0.0185,0.6530749053274421,0.7633587263874639,1.5257656249545448e-12,9.993765527339862e-13,-1.5305534617482408e-12,0.012767660832109212,0.3803249128344271,0.09618453589908124
time_dependent,prepared,0.01,0.0005,0.019,0.6515474552352867,0.7633587091858389,1.5620837956475953e-12,1.0231649792219172e-12,-1.5643042416968456e-12,0.013093434559726854,0.38026900720745194,0.09614737520913945
time_dependent,prepared,0.01,0.0005,0.0195,0.6500414875662552,0.7633586872671208,1.5394074903696264e-12,1.0083120268659443e-12,-1.5450973833708304e-12,0.013418455303509982,0.38021234860760045,0.09610979263754593
time_dependent,prepared,0.01,0.0005,0.02,0.6485561977542774,0.7633586595994913,1.5401568909112484e-12,1.0088029208431088e-12,-1.5391021790378545e-12,0.01374273340238712,0.38015494737667627,0.09607179624592764
time_dependent,prepared,0.01,0.0005,0.0205,0.6470908310648122,0.7633586249851361,1.559405382600687e-12,1.021410731181205e-12,-1.5624168625549828e-12,0.014066278817919527,0.38009681347971375,0.09603339380283728
time_dependent,prepared,0.01,0.0005,0.021,0.6456446783659515,0.7633585820443554,1.5366874439592948e-12,1.0065305349959753e-12,-1.5374368445009168e-12,0.014389101157102503,0.3800379565278758,0.095994592801393
time_dependent,prepared,0.01,0.0005,0.021500000000000002,0.6442170723506713,0.7633585291996405,1.5311502066239768e-12,1.0029037130349536e-12,-1.5317747070753285e-12,0.014711209693277837,0.37997838579945165,0.09595540047545414
time_dependent,prepared,0.01,0.0005,0.022,0.6428073841520424,0.7633584646597747,1.540184646486864e-12,1.00882135837176e-12,-1.5455414725806804e-12,0.015032613385353858,0.3799181102591943,0.09591582381449656
time_dependent,prepared,0.01,0.0005,0.0225,0.6414150203033426,0.7633583864042509,1.5231010896954444e-12,9.976317263431085e-13,-1.5224488336684772e-12,0.01535332089550553,0.3798571385761447,0.09587586957730806
time_dependent,prepared,0.01,0.0005,0.023,0.6400394200006497,0.7633582921681132,1.5182299861749016e-12,9.944412746609911e-13,-1.5197842984093768e-12,0.015673340605505855,0.3797954791400594,0.0958355443046298
time_dependent,prepared,0.01,0.0005,0.0235,0.6386800526318085,0.7633581794273275,1.5248080575958056e-12,9.987500616933167e-13,-1.5264456365571277e-12,0.01599268063182176,0.3797331400766607,0.09579485433084022
time_dependent,prepared,0.01,0.0005,0.024,0.6373364155410741,0.7633580453847725,1.524558257415265e-12,9.985866177943309e-13,-1.5200063430143018e-12,0.0163113488395923,0.37967012926173843,0.09575380579477977
time_dependent,prepared,0.01,0.0005,0.0245,0.6360080320023297,0.7633578869572277,1.5455969837319117e-12,1.0123672068753704e-12,-1.545652494883143e-12,0.016629352855593464,0.37960645433426093,0.09571240464978804
time_dependent,prepared,0.01,0.0005,0.025,0.6346944493774136,0.7633577007630556,1.5164536293355013e-12,9.932785297234452e-13,-1.5161205624281138e-12,0.016946700080282172,0.3795421227085683,0.09567065667303112
time_dependent,prepared,0.01,0.0005,0.025500000000000002,0.6333952374397765,0.7633574831111074,1.5083490012557377e-12,9.879702725300367e-13,-1.5092371796754378e-12,0.01726339769900206,0.3794771415857306,0.09562856747418241
time_dependent,prepared,0.01,0.0005,0.026000000000000002,0.6321099868451232,0.7633572299905268,1.5177303858138202e-12,9.941154194813525e-13,-1.514455227891176e-12,0.017579452692424623,0.3794115179641578,0.09558614250350878
time_dependent,prepared,0.01,0.0005,0.0265,0.6308383077338373,0.7633569370620072,1.5145940057692542e-12,9.92061467075344e-13,-1.520894521434002e-12,0.017894871846291543,0.37934525864949353,0.09554338705942064
time_dependent,prepared,0.01,0.0005,0.027,0.629579828451729,0.7633565996499638,1.5369372441398355e-12,1.0066967684847742e-12,-1.5375478668033793e-12,0.018209661760517408,0.37927837026389266,0.09550030629552624
time_dependent,prepared,0.01,0.0005,0.0275,0.6283341943766328,0.7633562127362334,1.5089873794948971e-12,9.883900558590294e-13,-1.511013536514838e-12,0.018523828857705725,0.37921085925471193,0.09545690522722827
time_dependent,prepared,0.01,0.0005,0.028,0.6271010668409811,0.763355770954888,1.5190626534433704e-12,9.949899583137041e-13,-1.5180079415699765e-12,0.018837379391126216,0.37914273190265385,0.09541318873791006
time_dependent,prepared,0.01,0.0005,0.0285,0.6258801221401199,0.7633552685885059,1.535327420754129e-12,1.0056440846943432e-12,-1.5329959524024162e-12,0.019150319452196276,0.3790739943294276,0.09536916158473427
time_dependent,prepared,0.01,0.0005,0.029,0.6246710506189354,0.7633546995656383,1.5355217097834384e-12,1.0057720943197389e-12,-1.5373258221984543e-12,0.019462654977505742,0.37900465250495924,0.09532482840409097
time_dependent,prepared,0.01,0.0005,0.029500000000000002,0.6234735558289082,0.7633540574596399,1.5263901254058965e-12,9.997917155795517e-13,-1.5248913243226525e-12,0.019774391755420197,0.3789347122541413,0.09528019371671596
time_dependent,prepared,0.01,0.0005,0.03,0.6222873537491814,0.763353335488781,1.5365486660812167e-12,1.0064465527590878e-12,-1.5369927552910667e-12,0.02008553543229479,0.3788641792632693,0.09523526193251179
time_dependent,prepared,0.01,0.0005,0.0305,0.621112172065771,0.763352526517573,1.548261518991012e-12,1.0141196008432938e-12,-1.549316230864406e-12,0.020396091518327674,0.378793059086043,0.09519003735508914
time_dependent,prepared,0.01,0.0005,0.031,0.6199477495037756,0.7633516230593322,1.5306644840507033e-12,1.0025946351660513e-12,-1.5301093725383907e-12,0.02070606539307956,0.37872135714926225,0.0951445241860456
time_dependent,prepared,0.01,0.0005,0.0315,0.6187938352078624,0.7633506172799654,1.5303036615677001e-12,1.0023596149165843e-12,-1.5296652833285407e-12,0.02101546231068349,0.3786490787582269,0.09509872652901075
time_dependent,prepared,0.01,0.0005,0.032,0.6176501881667573,0.7633495010027027,1.52103329931208e-12,9.962889196315722e-13,-1.5171197631502764e-12,0.02132428740476687,0.3785762291018076,0.09505264839346511
time_dependent,prepared,0.01,0.0005,0.0325,0.616516576678058,0.7633482657141087,1.5094314687047472e-12,9.886912281717106e-13,-1.510569447304988e-12,0.0216325456931059,0.3785028132572895,0.09500629369835366
time_dependent,prepared,0.01,0.0005,0.033,0.6153927778499605,0.7633469025709133,1.5409618026041016e-12,1.0093456837334806e-12,-1.54243284811173e-12,0.021940242082030877,0.3784288361949258,0.09495966627550384
time_dependent,prepared,0.01,0.0005,0.0335,0.6142785771366579,0.763345402407865,1.5246970352933431e-12,9.986940580780205e-13,-1.5210055437364645e-12,0.022247381370599208,0.378354302782292,0.0949127698728663
time_dependent,prepared,0.01,0.0005,0.034,0.6131737679052103,0.7633437557464129,1.52433621281034e-12,9.984598690522407e-13,-1.5258905250448151e-12,0.022553968254551814,0.3782792177883692,0.09486560815758655
time_dependent,prepared,0.01,0.0005,0.0345,0.6120781510304435,0.7633419528041908,1.5311918399874003e-12,1.0029527621015214e-12,-1.528888127211303e-12,0.022860007330067034,0.3782035858874827,0.09481818471892317
time_dependent,prepared,0.01,0.0005,0.035,0.6109915345165685,0.7633399835052302,1.5427936705947332e-12,1.0105547357212445e-12,-1.543098981926505e-12,0.02316550309732532,0.3781274116629855,0.09477050307101131
time_dependent,prepared,0.01,0.0005,0.035500000000000004,0.6099137331426571,0.7633378374908568,1.5176471190869734e-12,9.940861336535298e-13,-1.5187850976872141e-12,0.023470459963896646,0.378050699610812,0.09472256665549823
time_dependent,prepared,0.01,0.0005,0.036000000000000004,0.6088445681310071,0.7633355041310448,1.5143719611643292e-12,9.919438785221556e-13,-1.5125678487493133e-12,0.023774882247962148,0.3779734541428097,0.09467437884404643
time_dependent,prepared,0.01,0.0005,0.0365,0.6077838668355434,0.7633329725365082,1.5165091404867326e-12,9.93347068086133e-13,-1.5177858969650515e-12,0.02407877418137992,0.37789567958995973,0.09462594294071404
time_dependent,prepared,0.01,0.0005,0.037,0.6067314624497904,0.7633302315710156,1.5491219418350965e-12,1.0147128187529434e-12,-1.5475398740250057e-12,0.024382139912604815,0.3778173802053991,0.09457726218422527
time_dependent,prepared,0.01,0.0005,0.0375,0.6056871937322538,0.7633272698642617,1.51176293705646e-12,9.902455976214446e-13,-1.5152323840084136e-12,0.024684983509470942,0.37773856016733204,0.09452833975013304
time_dependent,prepared,0.01,0.0005,0.038,0.6046509047484774,0.7633240758248817,1.4714895968381825e-12,9.63869504080955e-13,-1.4700463069061698e-12,0.02498730896184518,0.37765922358179205,0.09447917875288245
time_dependent,prepared,0.01,0.0005,0.0385,0.6036224446281162,0.7633206376539644,1.4797607583716399e-12,9.692917270769667e-13,-1.4805934256401088e-12,0.025289120184159238,0.37757937448527956,0.09442978224777822
time_dependent,prepared,0.01,0.0005,0.039,0.6026016673360988,0.7633169433584821,1.5628331961892172e-12,1.023711847212104e-12,-1.5606405057155825e-12,0.025590421017827287,0.3774990168472675,0.09438015323286644
time_dependent,prepared,0.01,0.0005,0.0395,0.6015884314570005,0.763312980765121,1.5006329512345928e-12,9.829735567505548e-13,-1.5012435738981367e-12,0.025891215233555788,0.3774181545726128,0.09433029465073033
time_dependent,prepared,0.01,0.0005,0.04,0.6005825999919181,0.7633087375340449,1.5298873279334657e-12,1.0021418940351753e-12,-1.5294432387236157e-12,0.026191506533551748,0.37733679150383864,0.0942802093902084
time_dependent,prepared,0.01,0.0005,0.0405,0.5995840401662267,0.7633042011727134,1.517230785452739e-12,9.938572217473792e-13,-1.521560655248777e-12,0.02649129855363486,0.37725493142333727,0.09422990028803659
time_dependent,prepared,0.01,0.0005,0.041,0.5985926232483154,0.7632993590497793,1.5339396419733475e-12,1.0048086794422217e-12,-1.5374368445009168e-12,0.026790594865259018,0.3771725780554348,0.09417937013042256
time_dependent,prepared,0.01,0.0005,0.0415,0.5976082243781198,0.7632941984088545,1.503908109157237e-12,9.851431546910533e-13,-1.5090151350705128e-12,0.027089398977448078,0.37708973506841764,0.09412862165455305
time_dependent,prepared,0.01,0.0005,0.042,0.5966307224049221,0.7632887063822583,1.505101598908709e-12,9.859320505611304e-13,-1.5017986854104493e-12,0.02738771433865054,0.3770064060764296,0.0940776575500339
time_dependent,prepared,0.01,0.0005,0.0425,0.5956599997338066,0.7632828700045605,1.5121792706906945e-12,9.905759254627065e-13,-1.5099033134902129e-12,0.027685544338517443,0.37692259464129496,0.09402648046027745
time_dependent,prepared,0.01,0.0005,0.043000000000000003,0.5946959421801944,0.7632766762259834,1.5430157151996582e-12,1.0107840074634075e-12,-1.5435430711363551e-12,0.02798289230960754,0.37683830427426984,0.09397509298383008
time_dependent,prepared,0.01,0.0005,0.043500000000000004,0.5937384388319787,0.7632701119256619,1.5411005804821798e-12,1.0095381414795384e-12,-1.538769112130467e-12,0.02827976152902353,0.3767535384377225,0.09392349767564422
time_dependent,prepared,0.01,0.0005,0.044,0.5927873819187032,0.7632631639246805,1.5055179325429435e-12,9.862377772825576e-13,-1.503019930737537e-12,0.02857615521998288,0.37666830054671885,0.09387169704830287
time_dependent,prepared,0.01,0.0005,0.0445,0.5918426666875634,0.7632558189987775,1.5056844659966373e-12,9.863563621239577e-13,-1.507349800533575e-12,0.028872076553326662,0.37658259397056154,0.09381969357319633
time_dependent,prepared,0.01,0.0005,0.045,0.5909041912854285,0.763248063890861,1.5275281040061373e-12,1.0006760424766922e-12,-1.5275558595817529e-12,0.029167528648969376,0.3764964220342583,0.09376748968164879
time_dependent,prepared,0.01,0.0005,0.0455,0.5899718566468102,0.7632398853232331,1.5446255385853647e-12,1.0118873294532103e-12,-1.549760320074256e-12,0.02946251457729278,0.37640978801992075,0.09371508776600558
time_dependent,prepared,0.01,0.0005,0.046,0.5890455663874594,0.7632312700094692,1.5196732761069143e-12,9.95552289207534e-13,-1.5202283876192269e-12,0.029757037360486512,0.37632269516810835,0.09366249018067996
time_dependent,prepared,0.01,0.0005,0.0465,0.588125226703087,0.7632222046659706,1.5253909246837338e-12,9.99309844077327e-13,-1.5270007480694403e-12,0.030051099973838057,0.3762351466791251,0.09360969924315524
time_dependent,prepared,0.01,0.0005,0.047,0.5872107462728177,0.7632126760232651,1.5147050280717167e-12,9.923217182153042e-13,-1.5114576257246881e-12,0.030344705346974466,0.37614714571424973,0.09355671723495337
time_dependent,prepared,0.01,0.0005,0.0475,0.5863020361674637,0.7632026708368531,1.5057954882990998e-12,9.864977848194023e-13,-1.510791491909913e-12,0.030637856365058197,0.37605869539691394,0.09350354640256844
time_dependent,prepared,0.01,0.0005,0.048,0.5853990097619663,0.7631921758977723,1.5258627694691995e-12,9.99658288996964e-13,-1.5242251905078774e-12,0.03093055586993918,0.3759697988138462,0.09345018895836649
time_dependent,prepared,0.01,0.0005,0.0485,0.5845015826520388,0.7631811780427278,1.5325241076169505e-12,1.004036886461062e-12,-1.5326628854950286e-12,0.0312228066612652,0.37588045901614997,0.09339664708144499
time_dependent,prepared,0.01,0.0005,0.049,0.5836096725745354,0.7631696641639375,1.549843586801103e-12,1.0153991042721827e-12,-1.5514256546111937e-12,0.03151461149755247,0.37579067902035557,0.09334292291847561
time_dependent,prepared,0.01,0.0005,0.0495,0.5827231993315635,0.7631576212185569,1.538019711588845e-12,1.0076684480536882e-12,-1.5371037775935292e-12,0.03180597309721825,0.3757004618094084,0.09328901858450533
time_dependent,prepared,0.01,0.0005,0.05,0.5818420847180069,0.7631450362377413,1.5491219418350965e-12,1.0149590630049835e-12,-1.5450973833708304e-12,0.03209689413957725,0.3756098103336482,0.09323493616373157
time_dependent,prepared,0.01,0.0005,0.0505,0.5809662524522172,0.7631318963353044,1.4928613900622167e-12,9.781149216994752e-13,-1.4945822357503857e-12,0.03238737726580336,0.3755187275117067,0.0931806777102597
time_dependent,prepared,0.01,0.0005,0.051000000000000004,0.580095628109953,0.7631181887160012,1.4868661857292409e-12,9.742043943609488e-13,-1.486033518460772e-12,0.03267742507985834,0.37542721623140335,0.09312624524882059
time_dependent,prepared,0.01,0.0005,0.051500000000000004,0.579230139061011,0.7631039006835497,1.4841183837432936e-12,9.724222235087859e-13,-1.4835910278065967e-12,0.032967040149388845,0.3753352793505907,0.09307164077547506
time_dependent,prepared,0.01,0.0005,0.052000000000000005,0.5783697144086674,0.7630890196480953,1.513261738139704e-12,9.91536831991146e-13,-1.5147882947985636e-12,0.03325622500659318,0.3752429196979721,0.09301686625828683
time_dependent,prepared,0.01,0.0005,0.0525,0.5775142849319014,0.7630735331333672,1.483341227626056e-12,9.719516948344749e-13,-1.4799272918253337e-12,0.03354498214905913,0.3751501400738696,0.09296192363797971
time_dependent,prepared,0.01,0.0005,0.053,0.576663783029911,0.7630574287836016,1.5023537969227618e-12,9.844303588762656e-13,-1.5016876631079867e-12,0.03383331404057408,0.37505694325099187,0.09290681482857013
time_dependent,prepared,0.01,0.0005,0.0535,0.5758181426689084,0.7630406943699353,1.5175916079357421e-12,9.944368754718595e-13,-1.5196732761069143e-12,0.03412122311190854,0.37496333197514026,0.09285154171797433
time_dependent,prepared,0.01,0.0005,0.054,0.5749772993313421,0.7630233177964795,1.4635515022121126e-12,9.590476909914572e-13,-1.4622747457337937e-12,0.03440871176157421,0.3748693089659068,0.09279610616860563
time_dependent,prepared,0.01,0.0005,0.0545,0.5741411899672063,0.76300528710616,1.5150936061303355e-12,9.928460731085539e-13,-1.5205614545266144e-12,0.03469578235655781,0.3747748769173373,0.0927405100179452
time_dependent,prepared,0.01,0.0005,0.055,0.5733097529470258,0.7629865904859819,1.5323853297388723e-12,1.0042020061986185e-12,-1.5317747070753285e-12,0.03498243723303133,0.3746800384985656,0.09268475507909582
time_dependent,prepared,0.01,0.0005,0.0555,0.5724829280171955,0.7629672162722714,1.4856171848265376e-12,9.73578649999908e-13,-1.4861445407632345e-12,0.035268678697039924,0.37458479635443737,0.09262884314132255
time_dependent,prepared,0.01,0.0005,0.056,0.5716606562569968,0.7629471529552564,1.5512868767331156e-12,1.0166411072658624e-12,-1.5581980150614072e-12,0.03555450902516842,0.3744891531060896,0.09257277597056827
time_dependent,prepared,0.01,0.0005,0.0565,0.5708428800368954,0.7629263891836014,1.529637527752925e-12,1.002480415829002e-12,-1.5241141682054149e-12,0.03583993046518687,0.3743931113515156,0.092516555309964
time_dependent,prepared,0.01,0.0005,0.057,0.5700295429793307,0.7629049137684742,1.4954704141700859e-12,9.801158618716567e-13,-1.4923617897011354e-12,0.03612494523667653,0.37429667366612057,0.09246018288031221
time_dependent,prepared,0.01,0.0005,0.0575,0.5692205899202393,0.762882715687332,1.4737100428874328e-12,9.658824433833487e-13,-1.4723777752578826e-12,0.03640955553163665,0.37419984260323486,0.09240366038056481
time_dependent,prepared,0.01,0.0005,0.058,0.5684159668725228,0.7628597840874726,1.513039693534779e-12,9.916892495146836e-13,-1.5113466034222256e-12,0.03669376351507291,0.3741026206946268,0.09234698948828302
time_dependent,prepared,0.01,0.0005,0.0585,0.5676156209907475,0.7628361082892187,1.483563272230981e-12,9.723997436072245e-13,-1.4871437414853972e-12,0.03697757132556829,0.3740050104509764,0.09229017186007907
time_dependent,prepared,0.01,0.0005,0.059000000000000004,0.5668195005373687,0.7628116777888867,1.4901968548031164e-12,9.767789994518693e-13,-1.492250767398673e-12,0.037260981075836974,0.3739070143623507,0.09223320913205746
time_dependent,prepared,0.01,0.0005,0.059500000000000004,0.5660275548500469,0.7627864822614231,1.499272928029427e-12,9.827605515393238e-13,-1.4943601911454607e-12,0.037543994853262,0.3738086348986438,0.09217610292022572
time_dependent,prepared,0.01,0.0005,0.06,0.5652397343102356,0.7627605115629186,1.5327739077974911e-12,1.0047543655971733e-12,-1.539213201340317e-12,0.037826614720417116,0.37370987451001514,0.09211885482090966
time_dependent,prepared,0.01,0.0005,0.0605,0.5644559903129999,0.7627337557326248,1.514011138681326e-12,9.924899267278251e-13,-1.5173418077552014e-12,0.03810884271557362,0.3736107356273044,0.09206146641114464
time_dependent,prepared,0.01,0.0005,0.061,0.5636762752379861,0.7627062049949777,1.5033529976449245e-12,9.85538722379571e-13,-1.5014656185030617e-12,0.03839068085319261,0.3735112206624258,0.09200393924906454
time_dependent,prepared,0.01,0.0005,0.0615,0.5629005424213582,0.7626778497613081,1.5293877275723844e-12,1.00264333627199e-12,-1.5297763056310032e-12,0.03867213112440329,0.37341133200875515,0.09194627487427423
time_dependent,prepared,0.01,0.0005,0.062,0.5621287461286811,0.7626486806311753,1.455446874132349e-12,9.54205331428895e-13,-1.4557244298885053e-12,0.03895319549746763,0.37331107204150316,0.09188847480821068
time_dependent,prepared,0.01,0.0005,0.0625,0.56136084152913,0.762618688393776,1.486560874397469e-12,9.746423061877802e-13,-1.4841461393189093e-12,0.0392338759182322,0.3732104431180708,0.09183054055449998
time_dependent,prepared,0.01,0.0005,0.063,0.5605967846701264,0.7625878640288669,1.543404293258277e-12,1.0119517802858002e-12,-1.5434320488338926e-12,0.039514174310567265,0.3731094475783917,0.09177247359929752
time_dependent,prepared,0.01,0.0005,0.0635,0.5598365324532429,0.7625561987076248,1.4939993686624575e-12,9.79599517512948e-13,-1.4953593918676233e-12,0.03979409257679389,0.37300808774526206,0.0917142754116251
time_dependent,prepared,0.01,0.0005,0.064,0.5590800426108866,0.7625236837933602,1.4646894808123534e-12,9.604222871639156e-13,-1.4684919946716946e-12,0.04007363259809933,0.3729063659246702,0.09165594744369308
time_dependent,prepared,0.01,0.0005,0.0645,0.5583272736837731,0.762490310841931,1.523364767663793e-12,9.98940410128093e-13,-1.5198953207118393e-12,0.040352796234941216,0.37280428440609253,0.09159749113121886
time_dependent,prepared,0.01,0.0005,0.065,0.5575781849989508,0.7624560716020499,1.5258072583179683e-12,1.0005869945467552e-12,-1.5251133689275775e-12,0.04063158532744069,0.3727018454627891,0.09153890789373248
time_dependent,prepared,0.01,0.0005,0.0655,0.5568327366490479,0.7624209580154201,1.5079604231971189e-12,9.88929020997039e-13,-1.5090151350705128e-12,0.04091000169576522,0.3725990513521031,0.09148019913487629
time_dependent,prepared,0.01,0.0005,0.066,0.5560908894718097,0.7623849622166974,1.4966361483459423e-12,9.815488385243591e-13,-1.4974688156144111e-12,0.04118804714050112,0.37249590431573093,0.0914213662426986
time_dependent,prepared,0.01,0.0005,0.0665,0.555352605030629,0.7623480765332987,1.4982737273072644e-12,9.826703663496086e-13,-1.4978018825217987e-12,0.04146572344301644,0.3723924065799797,0.09136241058993541
time_dependent,prepared,0.01,0.0005,0.067,0.5546178455954391,0.7623102934851376,1.5079049120458876e-12,9.890361739381362e-13,-1.5099033134902129e-12,0.041743032365814156,0.37228856035603347,0.09130333353428813
time_dependent,prepared,0.01,0.0005,0.0675,0.5538865741244624,0.7622716057840606,1.5107082251830661e-12,9.909251595615175e-13,-1.5097922911877504e-12,0.042019975652876386,0.372184367840204,0.09124413641869032
time_dependent,prepared,0.01,0.0005,0.068,0.5531587542465041,0.7622320063333887,1.4910572776472009e-12,9.780862422835447e-13,-1.4911405443740477e-12,0.04229655502999964,0.37207983121415883,0.09118482057157332
time_dependent,prepared,0.01,0.0005,0.0685,0.5524343502438479,0.762191488227074,1.5262235919522027e-12,1.001207449522172e-12,-1.521782699853702e-12,0.04257277220512157,0.3719749526451673,0.09112538730711955
time_dependent,prepared,0.01,0.0005,0.069,0.5517133270356039,0.7621500447489304,1.4809820036987276e-12,9.715816550172597e-13,-1.4799272918253337e-12,0.04284862886863937,0.371869734286309,0.09106583792551333
time_dependent,prepared,0.01,0.0005,0.0695,0.5509956501617571,0.7621076693717628,1.5087098237387409e-12,9.898272149530657e-13,-1.5062395775089499e-12,0.04312412669372025,0.37176417827670377,0.09100617371318365
time_dependent,prepared,0.01,0.0005,0.07,0.5502812857675715,0.7620643557561748,1.492250767398673e-12,9.790844802841447e-13,-1.4932499681208355e-12,0.043399267336604035,0.37165828674170703,0.09094639594303854
time_dependent,prepared,0.01,0.0005,0.07050000000000001,0.5495702005885741,0.7620200977495702,1.4931667013939887e-12,9.79742336063188e-13,-1.495914503379936e-12,0.04367405243689832,0.3715520617931282,0.09088650587470037
time_dependent,prepared,0.01,0.0005,0.07100000000000001,0.5488623619360452,0.7619748893848444,1.4602485887138528e-12,9.581999413992093e-13,-1.4596102104746933e-12,0.043948483617866345,0.3714455055294028,0.09082650475472662
time_dependent,prepared,0.01,0.0005,0.07150000000000001,0.5481577376829359,0.7619287248790904,1.5082102233776595e-12,9.897318306351444e-13,-1.5053513990892498e-12,0.04422256248670781,0.3713386200358035,0.09076639381683192
time_dependent,prepared,0.01,0.0005,0.07200000000000001,0.5474562962500605,0.7618815986321908,1.4638290579682689e-12,9.606670252929595e-13,-1.4634959910608814e-12,0.04449629063483284,0.37123140738461236,0.09070617428210419
time_dependent,prepared,0.01,0.0005,0.0725,0.5467580065931004,0.7618335052253773,1.4673817716470694e-12,9.630593571830062e-13,-1.468158927764307e-12,0.04476966963812939,0.37112386963529453,0.09064584735921048
time_dependent,prepared,0.01,0.0005,0.073,0.5460628381896091,0.761784439419623,1.51087475863676e-12,9.916681678260218e-13,-1.5171197631502764e-12,0.045042701057224195,0.3710160088346774,0.09058541424460147
time_dependent,prepared,0.01,0.0005,0.0735,0.5453707610265489,0.7617343961540861,1.5117074259052288e-12,9.922798770386206e-13,-1.5111245588173006e-12,0.04531538643773747,0.370907827017114,0.09052487612271598
time_dependent,prepared,0.01,0.0005,0.074,0.5446817455883887,0.7616833705444432,1.4808432258206494e-12,9.720858319124907e-13,-1.4797052472204086e-12,0.045587727310531664,0.37079932620463446,0.09046423416616832
time_dependent,prepared,0.01,0.0005,0.0745,0.5439957628453197,0.7616313578810849,1.4657164371101317e-12,9.622216981627788e-13,-1.4671597270421444e-12,0.045859725191954324,0.37069050840711665,0.09040348953594267
time_dependent,prepared,0.01,0.0005,0.075,0.5433127842419022,0.7615783536274667,1.4736545317362015e-12,9.675002740792367e-13,-1.471156529930795e-12,0.04613138158407527,0.3705813756224243,0.09034264338157902
time_dependent,prepared,0.01,0.0005,0.0755,0.5426327816861213,0.7615243534181443,1.5253354135325026e-12,1.0015014008970446e-12,-1.5225598559709397e-12,0.04640269797491833,0.3704719298365579,0.09028169684135098
time_dependent,prepared,0.01,0.0005,0.076,0.541955727538543,0.7614693530569615,1.4995227282099677e-12,9.846244777866457e-13,-1.4984680163365738e-12,0.0466736758386876,0.3703621730237953,0.09022065104244878
time_dependent,prepared,0.01,0.0005,0.0765,0.5412815946021281,0.7614133485151797,1.4933054792720668e-12,9.8061419738876e-13,-1.4928058789109855e-12,0.046944316635988664,0.37025210714683987,0.09015950710114595
time_dependent,prepared,0.01,0.0005,0.077,0.5406103561121737,0.7613563359294063,1.507433067260422e-12,9.899655365833194e-13,-1.5097922911877504e-12,0.047214621814044754,0.37014173415693075,0.09009826612297187
time_dependent,prepared,0.01,0.0005,0.0775,0.5399419857262973,0.7612983115997719,1.5114298701490725e-12,9.926659806794356e-13,-1.5100143357926754e-12,0.0474845928069079,0.3700310559939943,0.09003692920287854
time_dependent,prepared,0.01,0.0005,0.078,0.5392764575152103,0.7612392719877563,1.48064893679134e-12,9.725253223757186e-13,-1.4783729795908584e-12,0.047754231035665506,0.36992007458675324,0.0899754974253978
time_dependent,prepared,0.01,0.0005,0.0785,0.5386137459533978,0.7611792137142525,1.5056567104210217e-12,9.890290507753919e-13,-1.5005774400833616e-12,0.04802353790864221,0.3698087918528742,0.08991397186480464
time_dependent,prepared,0.01,0.0005,0.079,0.5379538259100658,0.7611181335574678,1.514233183286251e-12,9.947425481818543e-13,-1.5114576257246881e-12,0.04829251482159724,0.3696972096990477,0.08985235358526615
time_dependent,prepared,0.01,0.0005,0.0795,0.5372966726404994,0.7610560284508284,1.4566126083082054e-12,9.569680508751942e-13,-1.4556134075860427e-12,0.048561163157917496,0.36958533002114397,0.08979064364099694
time_dependent,prepared,0.01,0.0005,0.08,0.5366422617777072,0.7609928954808873,1.462330256885025e-12,9.60804145194774e-13,-1.465161325597819e-12,0.048829484288806346,0.36947315470429143,0.08972884307640604
time_dependent,prepared,0.01,0.0005,0.0805,0.5359905693240173,0.7609287318851812,1.5073220449579594e-12,9.904488960629174e-13,-1.5020207300153743e-12,0.049097479573468356,0.369360685623012,0.08966695292623832
time_dependent,prepared,0.01,0.0005,0.081,0.5353415716430856,0.7608635350501348,1.5122625374175414e-12,9.93780400657782e-13,-1.5099033134902129e-12,0.0493651503592899,0.369247924641303,0.08960497421572093
time_dependent,prepared,0.01,0.0005,0.0815,0.5346952454522101,0.7607973025088786,1.4435119766176285e-12,9.486836847712227e-13,-1.4432899320127035e-12,0.04963249798201601,0.36913487361277875,0.08954290796069782
time_dependent,prepared,0.01,0.0005,0.082,0.5340515678148215,0.7607300319391164,1.4831469385967466e-12,9.7481818537828e-13,-1.4794832026154836e-12,0.049899523765923416,0.36902153438071256,0.08948075516776664
